video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522102304_rgb,150,1554.0,786.949951171875,1.0,1530.550048828125,763.5,1.0,1537.25,713.25,1.0,1466.9000244140625,770.199951171875,1.0,1497.050048828125,763.5,1.0,1520.5,736.699951171875,1.0,1272.5999755859375,786.949951171875,1.0,1259.199951171875,756.7999877929688,1.0,1269.25,696.5,1.0,1416.6500244140625,797.0,1.0,1396.550048828125,766.8499755859375,1.0,1366.4000244140625,716.5999755859375,1.0,1721.5,636.199951171875,1.0,1694.699951171875,549.0999755859375,1.0,1567.4000244140625,522.2999877929688,1.0,1339.5999755859375,535.7000122070312,1.0,1466.9000244140625,515.5999755859375,1.0
0522102304_rgb,151,1552.47998046875,790.6799926757812,1.0,1552.47998046875,760.43994140625,1.0,1528.9599609375,720.1199951171875,1.0,1498.719970703125,773.8800048828125,1.0,1525.5999755859375,763.7999877929688,1.0,1565.919921875,730.199951171875,1.0,1270.239990234375,790.6799926757812,1.0,1260.1600341796875,760.43994140625,1.0,1273.5999755859375,699.9599609375,1.0,1414.719970703125,794.0399780273438,1.0,1394.56005859375,763.7999877929688,1.0,1364.3199462890625,716.760009765625,1.0,1730.56005859375,636.1199951171875,1.0,1703.679931640625,548.760009765625,1.0,1579.3599853515625,521.8800048828125,1.0,1344.1600341796875,535.3200073242188,1.0,1485.280029296875,515.1599731445312,1.0
0522102304_rgb,152,1542.635009765625,790.114990234375,1.0,1532.449951171875,759.5599975585938,1.0,1535.844970703125,718.8200073242188,1.0,1566.4000244140625,773.1400146484375,1.0,1586.77001953125,759.5599975585938,1.0,1600.3499755859375,725.6099853515625,1.0,1267.6400146484375,786.719970703125,1.0,1264.2449951171875,752.77001953125,1.0,1288.010009765625,695.0549926757812,1.0,1417.02001953125,796.905029296875,1.0,1396.6500244140625,766.3499755859375,1.0,1369.489990234375,718.8200073242188,1.0,1742.93994140625,637.3399658203125,1.0,1715.780029296875,549.0700073242188,1.0,1586.77001953125,521.9100341796875,1.0,1359.304931640625,532.094970703125,1.0,1495.10498046875,518.5150146484375,1.0
0522102304_rgb,153,1547.5999755859375,789.2249755859375,1.0,1533.9000244140625,758.4000244140625,1.0,1540.75,717.2999877929688,1.0,1581.8499755859375,785.7999877929688,1.0,1598.9749755859375,758.4000244140625,1.0,1602.4000244140625,717.2999877929688,1.0,1270.175048828125,792.6500244140625,1.0,1263.324951171875,754.9749755859375,1.0,1287.300048828125,696.75,1.0,1417.449951171875,796.074951171875,1.0,1393.4749755859375,765.25,1.0,1369.5,717.2999877929688,1.0,1746.25,638.5250244140625,1.0,1722.27490234375,549.4749755859375,1.0,1595.550048828125,518.6500244140625,1.0,1369.5,535.7750244140625,1.0,1499.6500244140625,518.6500244140625,1.0
0522102304_rgb,154,1547.760009765625,794.280029296875,1.0,1537.320068359375,762.9599609375,1.0,1544.280029296875,721.2000122070312,1.0,1631.280029296875,787.3200073242188,1.0,1638.239990234375,756.0,1.0,1638.239990234375,717.719970703125,1.0,1269.3599853515625,790.7999877929688,1.0,1269.3599853515625,756.0,1.0,1300.6800537109375,693.3599853515625,1.0,1415.52001953125,797.760009765625,1.0,1394.6400146484375,766.4400024414062,1.0,1373.760009765625,714.239990234375,1.0,1756.56005859375,634.2000122070312,1.0,1732.199951171875,547.2000122070312,1.0,1603.43994140625,522.8399658203125,1.0,1387.6800537109375,529.7999877929688,1.0,1516.43994140625,515.8800048828125,1.0
0522102304_rgb,155,1552.5,792.25,1.0,1538.300048828125,760.2999877929688,1.0,1548.949951171875,721.25,1.0,1651.9000244140625,788.699951171875,1.0,1651.9000244140625,760.2999877929688,1.0,1637.699951171875,710.5999755859375,1.0,1268.5,792.25,1.0,1272.050048828125,756.75,1.0,1304.0,692.8499755859375,1.0,1414.050048828125,799.3499755859375,1.0,1392.75,770.949951171875,1.0,1371.449951171875,714.1500244140625,1.0,1765.5,632.5,1.0,1737.0999755859375,547.2999877929688,1.0,1609.300048828125,518.9000244140625,1.0,1392.75,533.0999755859375,1.0,1513.449951171875,518.9000244140625,1.0
0522102304_rgb,156,1550.800048828125,791.5999755859375,1.0,1673.199951171875,755.5999755859375,1.0,1550.800048828125,719.5999755859375,1.0,1709.199951171875,806.0,1.0,1694.800048828125,748.4000244140625,1.0,1644.4000244140625,712.4000244140625,1.0,1277.199951171875,784.4000244140625,1.0,1288.0,748.4000244140625,1.0,1313.199951171875,690.7999877929688,1.0,1417.5999755859375,798.7999877929688,1.0,1396.0,766.4000244140625,1.0,1378.0,712.4000244140625,1.0,1781.199951171875,633.199951171875,1.0,1745.199951171875,543.2000122070312,1.0,1615.5999755859375,525.2000122070312,1.0,1406.800048828125,532.4000244140625,1.0,1540.0,518.0,1.0
0522102304_rgb,157,1555.070068359375,789.9200439453125,1.0,1540.68994140625,757.5650024414062,1.0,1555.070068359375,718.02001953125,1.0,1713.25,804.300048828125,1.0,1662.9200439453125,757.5650024414062,1.0,1655.72998046875,725.2099609375,1.0,1296.22998046875,779.135009765625,1.0,1310.6099853515625,743.1849975585938,1.0,1324.989990234375,689.260009765625,1.0,1418.4599609375,800.7050170898438,1.0,1396.8900146484375,768.3499755859375,1.0,1382.510009765625,714.425048828125,1.0,1792.340087890625,631.739990234375,1.0,1756.3900146484375,545.4600219726562,1.0,1630.56494140625,523.8900146484375,1.0,1414.864990234375,531.0800170898438,1.0,1551.4749755859375,516.7000122070312,1.0
0522102304_rgb,158,1553.1600341796875,793.4599609375,1.0,1542.419921875,757.6600341796875,1.0,1560.320068359375,721.8599853515625,1.0,1689.199951171875,797.0399780273438,1.0,1674.8800048828125,764.8199462890625,1.0,1671.300048828125,725.4400024414062,1.0,1324.0400390625,779.1400146484375,1.0,1341.93994140625,743.3399658203125,1.0,1345.52001953125,689.6400146484375,1.0,1417.1199951171875,800.6199951171875,1.0,1399.219970703125,768.4000244140625,1.0,1392.06005859375,711.1199951171875,1.0,1803.760009765625,628.780029296875,1.0,1767.9599609375,542.8599853515625,1.0,1642.6600341796875,524.9599609375,1.0,1427.8599853515625,532.1199951171875,1.0,1556.739990234375,517.7999877929688,1.0
0522102304_rgb,159,1552.719970703125,789.06005859375,1.0,1545.9599609375,758.6400146484375,1.0,1566.239990234375,718.0800170898438,1.0,1694.6800537109375,795.8200073242188,1.0,1677.780029296875,765.4000244140625,1.0,1674.4000244140625,724.8400268554688,1.0,1349.9200439453125,775.5400390625,1.0,1366.820068359375,745.1199951171875,1.0,1363.43994140625,691.0400390625,1.0,1417.52001953125,799.2000122070312,1.0,1397.239990234375,768.780029296875,1.0,1393.8599853515625,711.3200073242188,1.0,1809.60009765625,630.2000122070312,1.0,1775.800048828125,542.3200073242188,1.0,1654.1199951171875,525.4200439453125,1.0,1431.0400390625,528.7999877929688,1.0,1566.239990234375,522.0400390625,1.0
0522102304_rgb,160,1557.1199951171875,793.0399780273438,1.0,1547.0400390625,759.43994140625,1.0,1570.56005859375,722.47998046875,1.0,1691.52001953125,796.4000244140625,1.0,1678.0799560546875,762.7999877929688,1.0,1678.0799560546875,729.199951171875,1.0,1389.1199951171875,782.9599609375,1.0,1402.56005859375,752.719970703125,1.0,1395.8399658203125,685.52001953125,1.0,1419.3599853515625,803.1199951171875,1.0,1409.280029296875,779.5999755859375,1.0,1405.9200439453125,719.1199951171875,1.0,1819.199951171875,635.1199951171875,1.0,1792.320068359375,547.760009765625,1.0,1668.0,527.5999755859375,1.0,1442.8800048828125,527.5999755859375,1.0,1580.6400146484375,520.8800048828125,1.0
0522102304_rgb,161,1555.3499755859375,794.0999755859375,1.0,1552.0350341796875,757.635009765625,1.0,1571.925048828125,721.1700439453125,1.0,1694.580078125,794.0999755859375,1.0,1678.0050048828125,764.2650146484375,1.0,1674.68994140625,727.800048828125,1.0,1442.6400146484375,774.2100219726562,1.0,1432.695068359375,744.375,1.0,1419.43505859375,688.02001953125,1.0,1419.43505859375,804.0450439453125,1.0,1402.8599853515625,774.2100219726562,1.0,1399.5450439453125,714.5400390625,1.0,1827.179931640625,634.97998046875,1.0,1800.6600341796875,548.7900390625,1.0,1681.320068359375,528.9000244140625,1.0,1452.5849609375,528.9000244140625,1.0,1588.5,522.27001953125,1.0
0522102304_rgb,162,1554.25,786.8499755859375,1.0,1564.2249755859375,753.5999755859375,1.0,1590.824951171875,720.3499755859375,1.0,1693.9000244140625,793.5,1.0,1680.5999755859375,763.5750122070312,1.0,1680.5999755859375,727.0,1.0,1487.75,780.2000122070312,1.0,1474.449951171875,746.9500122070312,1.0,1444.5250244140625,697.0750122070312,1.0,1427.9000244140625,800.1500244140625,1.0,1404.625,770.2249755859375,1.0,1407.949951171875,707.050048828125,1.0,1840.199951171875,633.9000244140625,1.0,1813.60009765625,547.4500122070312,1.0,1693.9000244140625,527.5,1.0,1457.824951171875,527.5,1.0,1594.1500244140625,520.8499755859375,1.0
0522102304_rgb,163,1571.344970703125,777.5899658203125,1.0,1591.655029296875,750.510009765625,1.0,1611.9649658203125,716.6600341796875,1.0,1696.5899658203125,794.5150146484375,1.0,1683.050048828125,764.0499877929688,1.0,1683.050048828125,723.4299926757812,1.0,1527.3399658203125,784.3599853515625,1.0,1510.4150390625,753.89501953125,1.0,1479.949951171875,703.1199951171875,1.0,1419.02001953125,801.2850341796875,1.0,1405.47998046875,767.4349975585938,1.0,1419.02001953125,703.1199951171875,1.0,1852.300048828125,632.0350341796875,1.0,1825.219970703125,544.0250244140625,1.0,1703.3599853515625,523.7149658203125,1.0,1473.179931640625,527.0999755859375,1.0,1605.195068359375,520.3300170898438,1.0
0522102304_rgb,164,1577.0,777.9000244140625,1.0,1601.010009765625,757.3200073242188,1.0,1625.02001953125,726.4500122070312,1.0,1693.6199951171875,795.050048828125,1.0,1679.9000244140625,767.6099853515625,1.0,1693.6199951171875,729.8800048828125,1.0,1546.1300048828125,784.760009765625,1.0,1525.550048828125,757.3200073242188,1.0,1484.3900146484375,705.8699951171875,1.0,1415.7900390625,801.9100341796875,1.0,1402.070068359375,767.6099853515625,1.0,1419.219970703125,705.8699951171875,1.0,1858.260009765625,633.8399658203125,1.0,1830.820068359375,544.6600341796875,1.0,1710.77001953125,527.510009765625,1.0,1474.0999755859375,527.510009765625,1.0,1611.300048828125,517.219970703125,1.0
