video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522091637_rgb,155,1569.8699951171875,788.7950439453125,1.0,1548.179931640625,759.875,1.0,1540.949951171875,727.3399658203125,1.0,1432.5,799.6400146484375,1.0,1425.27001953125,763.489990234375,1.0,1446.9599609375,727.3399658203125,1.0,1287.9000244140625,792.4100341796875,1.0,1266.2099609375,763.489990234375,1.0,1258.97998046875,720.1099853515625,1.0,1201.1400146484375,799.6400146484375,1.0,1222.8299560546875,770.719970703125,1.0,1222.8299560546875,709.2650146484375,1.0,1700.010009765625,633.3499755859375,1.0,1653.0150146484375,553.8200073242188,1.0,1519.260009765625,546.5899658203125,1.0,1295.1300048828125,539.3599853515625,1.0,1418.0400390625,539.3599853515625,1.0
0522091637_rgb,156,1566.3900146484375,790.3900146484375,1.0,1544.8800048828125,761.7099609375,1.0,1537.7099609375,725.8599853515625,1.0,1430.1600341796875,797.5599975585938,1.0,1426.574951171875,761.7099609375,1.0,1444.5,725.8599853515625,1.0,1290.344970703125,783.219970703125,1.0,1272.4200439453125,768.8800048828125,1.0,1268.8349609375,715.10498046875,1.0,1243.739990234375,793.9749755859375,1.0,1247.324951171875,758.125,1.0,1236.570068359375,700.7650146484375,1.0,1702.6199951171875,632.6500244140625,1.0,1659.5999755859375,553.780029296875,1.0,1523.3699951171875,546.6099853515625,1.0,1297.5150146484375,539.4400024414062,1.0,1426.574951171875,543.0250244140625,1.0
0522091637_rgb,157,1564.9000244140625,789.050048828125,1.0,1550.5999755859375,760.4500122070312,1.0,1543.449951171875,724.7000122070312,1.0,1436.199951171875,796.2000122070312,1.0,1429.050048828125,764.0250244140625,1.0,1450.5,731.8499755859375,1.0,1275.324951171875,792.625,1.0,1264.5999755859375,767.5999755859375,1.0,1253.875,713.9749755859375,1.0,1311.074951171875,792.625,1.0,1300.3499755859375,760.4500122070312,1.0,1282.4749755859375,717.550048828125,1.0,1715.050048828125,631.75,1.0,1665.0,553.0999755859375,1.0,1532.7249755859375,545.9500122070312,1.0,1307.5,538.7999877929688,1.0,1432.625,538.7999877929688,1.0
0522091637_rgb,158,1569.050048828125,788.699951171875,1.0,1547.75,760.2999877929688,1.0,1537.0999755859375,724.7999877929688,1.0,1430.5999755859375,795.7999877929688,1.0,1434.1500244140625,763.8499755859375,1.0,1459.0,731.9000244140625,1.0,1292.1500244140625,795.7999877929688,1.0,1277.949951171875,763.8499755859375,1.0,1253.0999755859375,710.5999755859375,1.0,1331.199951171875,792.25,1.0,1320.550048828125,756.75,1.0,1299.25,707.0499877929688,1.0,1714.5999755859375,632.5,1.0,1672.0,554.4000244140625,1.0,1540.6500244140625,547.2999877929688,1.0,1309.9000244140625,540.2000122070312,1.0,1441.25,540.2000122070312,1.0
0522091637_rgb,159,1567.43994140625,788.4000244140625,1.0,1550.239990234375,760.8800048828125,1.0,1539.9200439453125,726.47998046875,1.0,1436.719970703125,788.4000244140625,1.0,1453.9200439453125,760.8800048828125,1.0,1484.8800048828125,736.800048828125,1.0,1292.239990234375,791.8399658203125,1.0,1275.0400390625,760.8800048828125,1.0,1271.5999755859375,702.4000244140625,1.0,1381.6800537109375,791.8399658203125,1.0,1364.47998046875,760.8800048828125,1.0,1336.9599609375,712.719970703125,1.0,1725.679931640625,637.0400390625,1.0,1687.840087890625,551.0400390625,1.0,1553.679931640625,544.1600341796875,1.0,1323.199951171875,540.719970703125,1.0,1450.47998046875,537.280029296875,1.0
0522091637_rgb,160,1568.199951171875,788.2000122070312,1.0,1547.800048828125,761.0,1.0,1544.4000244140625,723.5999755859375,1.0,1449.199951171875,778.0,1.0,1476.4000244140625,761.0,1.0,1503.5999755859375,737.2000122070312,1.0,1286.0,791.5999755859375,1.0,1272.4000244140625,757.5999755859375,1.0,1279.199951171875,703.2000122070312,1.0,1408.4000244140625,791.5999755859375,1.0,1381.199951171875,764.4000244140625,1.0,1354.0,716.800048828125,1.0,1734.800048828125,642.0,1.0,1697.4000244140625,553.5999755859375,1.0,1558.0,543.4000244140625,1.0,1326.800048828125,540.0,1.0,1452.5999755859375,536.5999755859375,1.0
0522091637_rgb,161,1567.4000244140625,785.949951171875,1.0,1547.179931640625,762.3599853515625,1.0,1537.0699462890625,718.5499877929688,1.0,1483.1500244140625,775.8399658203125,1.0,1516.8499755859375,769.0999755859375,1.0,1540.43994140625,742.1400146484375,1.0,1291.06005859375,789.3199462890625,1.0,1277.5799560546875,755.6199951171875,1.0,1277.5799560546875,708.4400024414062,1.0,1425.8599853515625,796.0599975585938,1.0,1405.6400146484375,769.0999755859375,1.0,1375.31005859375,725.2899780273438,1.0,1742.639892578125,634.2999877929688,1.0,1705.570068359375,553.4199829101562,1.0,1567.4000244140625,546.6799926757812,1.0,1338.239990234375,543.3099975585938,1.0,1459.56005859375,539.9400024414062,1.0
0522091637_rgb,162,1572.800048828125,787.260009765625,1.0,1559.239990234375,763.530029296875,1.0,1549.070068359375,726.239990234375,1.0,1525.3399658203125,773.7000122070312,1.0,1555.8499755859375,760.1400146484375,1.0,1586.3599853515625,733.02001953125,1.0,1288.0400390625,790.6500244140625,1.0,1274.47998046875,760.1400146484375,1.0,1284.6500244140625,705.9000244140625,1.0,1430.4200439453125,797.4300537109375,1.0,1410.0799560546875,773.7000122070312,1.0,1379.570068359375,729.6300048828125,1.0,1755.860107421875,638.0999755859375,1.0,1715.179931640625,556.739990234375,1.0,1579.580078125,543.1799926757812,1.0,1349.06005859375,543.1799926757812,1.0,1471.0999755859375,539.7900390625,1.0
0522091637_rgb,163,1572.14501953125,787.60498046875,1.0,1554.8699951171875,753.0549926757812,1.0,1551.4150390625,721.9599609375,1.0,1430.489990234375,791.0599975585938,1.0,1585.9649658203125,756.510009765625,1.0,1596.3299560546875,728.8699951171875,1.0,1288.8349609375,791.0599975585938,1.0,1278.469970703125,756.510009765625,1.0,1288.8349609375,701.22998046875,1.0,1433.945068359375,808.3349609375,1.0,1395.93994140625,780.6949462890625,1.0,1378.6650390625,732.324951171875,1.0,1762.169921875,639.0399780273438,1.0,1724.1650390625,556.1199951171875,1.0,1582.510009765625,542.2999877929688,1.0,1354.47998046875,549.2099609375,1.0,1478.8599853515625,535.3900146484375,1.0
0522091637_rgb,164,1565.419921875,790.844970703125,1.0,1551.43994140625,759.3900146484375,1.0,1554.93505859375,720.9449462890625,1.0,1621.3399658203125,790.844970703125,1.0,1628.3299560546875,762.885009765625,1.0,1628.3299560546875,731.4299926757812,1.0,1285.8199462890625,790.844970703125,1.0,1282.324951171875,755.89501953125,1.0,1292.81005859375,699.9749755859375,1.0,1432.6099853515625,801.3299560546875,1.0,1411.6400146484375,776.864990234375,1.0,1387.175048828125,727.9349975585938,1.0,1775.1199951171875,640.5599975585938,1.0,1736.675048828125,556.6799926757812,1.0,1596.875,542.7000122070312,1.0,1366.2049560546875,546.1950073242188,1.0,1488.530029296875,542.7000122070312,1.0
0522091637_rgb,165,1563.800048828125,790.550048828125,1.0,1549.199951171875,757.7000122070312,1.0,1556.5,717.550048828125,1.0,1636.800048828125,794.2000122070312,1.0,1640.449951171875,761.3499755859375,1.0,1640.449951171875,724.8499755859375,1.0,1286.4000244140625,790.550048828125,1.0,1282.75,754.050048828125,1.0,1301.0,695.6500244140625,1.0,1432.4000244140625,797.8499755859375,1.0,1410.5,768.6500244140625,1.0,1381.300048828125,721.2000122070312,1.0,1782.800048828125,640.9000244140625,1.0,1739.0,553.2999877929688,1.0,1600.300048828125,542.3499755859375,1.0,1374.0,546.0,1.0,1494.449951171875,538.7000122070312,1.0
0522091637_rgb,166,1561.6400146484375,792.719970703125,1.0,1550.9000244140625,760.5,1.0,1554.47998046875,721.1199951171875,1.0,1676.199951171875,792.719970703125,1.0,1676.199951171875,753.3399658203125,1.0,1661.8800048828125,717.5399780273438,1.0,1289.56005859375,789.1400146484375,1.0,1285.97998046875,753.3399658203125,1.0,1311.0400390625,692.47998046875,1.0,1432.760009765625,799.8800048828125,1.0,1407.699951171875,767.6600341796875,1.0,1386.219970703125,724.699951171875,1.0,1794.3399658203125,642.3599853515625,1.0,1754.9599609375,556.4400024414062,1.0,1611.760009765625,542.1199951171875,1.0,1386.219970703125,542.1199951171875,1.0,1511.52001953125,542.1199951171875,1.0
0522091637_rgb,167,1564.43994140625,789.3599853515625,1.0,1549.719970703125,756.239990234375,1.0,1557.080078125,715.760009765625,1.0,1696.919921875,793.0400390625,1.0,1682.199951171875,759.9200439453125,1.0,1667.47998046875,723.1199951171875,1.0,1292.1199951171875,789.3599853515625,1.0,1288.43994140625,752.5599975585938,1.0,1314.199951171875,693.6799926757812,1.0,1435.6400146484375,796.719970703125,1.0,1409.8800048828125,770.9600219726562,1.0,1380.43994140625,719.4400024414062,1.0,1799.9599609375,642.1600341796875,1.0,1763.1600341796875,553.8400268554688,1.0,1615.9599609375,542.7999877929688,1.0,1391.47998046875,546.47998046875,1.0,1509.239990234375,542.7999877929688,1.0
0522091637_rgb,168,1566.18994140625,790.1799926757812,1.0,1555.344970703125,757.64501953125,1.0,1562.574951171875,721.4949951171875,1.0,1718.02001953125,797.4100341796875,1.0,1696.330078125,768.489990234375,1.0,1681.8699951171875,728.7249755859375,1.0,1291.449951171875,790.1799926757812,1.0,1295.06494140625,754.030029296875,1.0,1316.7550048828125,696.1900024414062,1.0,1436.050048828125,804.6400146484375,1.0,1414.3599853515625,772.10498046875,1.0,1392.6700439453125,725.1099853515625,1.0,1819.239990234375,641.9649658203125,1.0,1775.8599853515625,558.8200073242188,1.0,1638.489990234375,544.3599853515625,1.0,1410.7449951171875,544.3599853515625,1.0,1537.27001953125,544.3599853515625,1.0
0522091637_rgb,169,1564.679931640625,792.9599609375,1.0,1553.3399658203125,758.9400024414062,1.0,1564.679931640625,717.3599853515625,1.0,1723.43994140625,800.52001953125,1.0,1700.760009765625,770.280029296875,1.0,1689.419921875,732.47998046875,1.0,1300.0799560546875,774.0599975585938,1.0,1315.199951171875,743.8200073242188,1.0,1330.3199462890625,690.9000244140625,1.0,1432.3800048828125,800.52001953125,1.0,1409.699951171875,770.280029296875,1.0,1398.3599853515625,721.1400146484375,1.0,1829.280029296875,641.760009765625,1.0,1783.919921875,558.5999755859375,1.0,1640.280029296875,543.47998046875,1.0,1417.260009765625,539.7000122070312,1.0,1538.219970703125,543.47998046875,1.0
0522091637_rgb,170,1568.6400146484375,791.780029296875,1.0,1554.0,758.8399658203125,1.0,1568.6400146484375,722.239990234375,1.0,1722.3599853515625,802.760009765625,1.0,1700.4000244140625,769.8200073242188,1.0,1693.080078125,733.219970703125,1.0,1319.760009765625,773.47998046875,1.0,1330.739990234375,744.2000122070312,1.0,1349.0400390625,692.9600219726562,1.0,1436.8800048828125,799.0999755859375,1.0,1411.260009765625,769.8200073242188,1.0,1396.6199951171875,718.5800170898438,1.0,1839.47998046875,641.719970703125,1.0,1791.9000244140625,557.5400390625,1.0,1656.47998046875,546.5599975585938,1.0,1425.9000244140625,542.9000244140625,1.0,1550.3399658203125,542.9000244140625,1.0
0522091637_rgb,171,1565.239990234375,791.4599609375,1.0,1554.3800048828125,755.260009765625,1.0,1576.0999755859375,722.6799926757812,1.0,1724.52001953125,802.3199462890625,1.0,1702.800048828125,773.3599853515625,1.0,1695.56005859375,737.1599731445312,1.0,1348.0400390625,776.97998046875,1.0,1366.1400146484375,748.02001953125,1.0,1362.52001953125,700.9599609375,1.0,1434.9200439453125,802.3199462890625,1.0,1413.199951171875,773.3599853515625,1.0,1402.3399658203125,722.6799926757812,1.0,1847.5999755859375,643.0399780273438,1.0,1804.159912109375,556.1599731445312,1.0,1666.5999755859375,548.9199829101562,1.0,1434.9200439453125,541.6799926757812,1.0,1565.239990234375,541.6799926757812,1.0
0522091637_rgb,172,1561.97998046875,789.3200073242188,1.0,1558.469970703125,757.72998046875,1.0,1583.0400390625,726.1400146484375,1.0,1723.43994140625,803.3599853515625,1.0,1705.8900146484375,771.77001953125,1.0,1695.3599853515625,733.1600341796875,1.0,1407.5400390625,796.3399658203125,1.0,1407.5400390625,764.75,1.0,1428.5999755859375,712.0999755859375,1.0,1435.6199951171875,803.3599853515625,1.0,1418.0699462890625,778.7900390625,1.0,1397.010009765625,712.0999755859375,1.0,1856.820068359375,648.9200439453125,1.0,1821.719970703125,564.6799926757812,1.0,1681.320068359375,550.6400146484375,1.0,1446.1500244140625,540.1099853515625,1.0,1579.530029296875,543.6199951171875,1.0
0522091637_rgb,173,1562.239990234375,787.0800170898438,1.0,1565.679931640625,756.1199951171875,1.0,1589.760009765625,725.1600341796875,1.0,1723.9200439453125,800.8399658203125,1.0,1706.719970703125,773.3200073242188,1.0,1699.8399658203125,735.47998046875,1.0,1448.719970703125,783.6400146484375,1.0,1445.280029296875,752.6799926757812,1.0,1434.9599609375,711.4000244140625,1.0,1417.760009765625,804.280029296875,1.0,1404.0,776.760009765625,1.0,1397.1199951171875,714.8399658203125,1.0,1864.9599609375,649.47998046875,1.0,1830.56005859375,560.0400390625,1.0,1692.9599609375,553.1600341796875,1.0,1452.1600341796875,539.4000244140625,1.0,1593.199951171875,546.280029296875,1.0
0522091637_rgb,174,1565.0400390625,782.8800048828125,1.0,1575.47998046875,751.5599975585938,1.0,1599.8399658203125,723.719970703125,1.0,1725.1199951171875,803.760009765625,1.0,1704.239990234375,772.4400024414062,1.0,1697.280029296875,737.6400146484375,1.0,1495.43994140625,786.3599853515625,1.0,1485.0,755.0400390625,1.0,1450.199951171875,706.3200073242188,1.0,1436.280029296875,803.760009765625,1.0,1415.4000244140625,768.9599609375,1.0,1411.9200439453125,713.280029296875,1.0,1874.760009765625,647.1600341796875,1.0,1839.9599609375,563.6400146484375,1.0,1700.760009765625,549.719970703125,1.0,1464.1199951171875,539.280029296875,1.0,1599.8399658203125,542.760009765625,1.0
0522091637_rgb,175,1573.0,781.5700073242188,1.0,1590.3499755859375,753.8099975585938,1.0,1611.1700439453125,726.050048828125,1.0,1722.2099609375,805.8599853515625,1.0,1704.8599853515625,771.1600341796875,1.0,1701.3900146484375,736.4599609375,1.0,1524.4200439453125,785.0400390625,1.0,1507.070068359375,753.8099975585938,1.0,1468.9000244140625,708.7000122070312,1.0,1430.72998046875,802.3900146484375,1.0,1413.3800048828125,771.1600341796875,1.0,1413.3800048828125,712.1700439453125,1.0,1878.3599853515625,646.239990234375,1.0,1847.1300048828125,562.9600219726562,1.0,1711.800048828125,549.0800170898438,1.0,1468.9000244140625,542.1400146484375,1.0,1614.6400146484375,542.1400146484375,1.0
