video,frame,LFHoof_x,LFHoof_y,LFHoof_likelihood,LFAnkle_x,LFAnkle_y,LFAnkle_likelihood,LFKnee_x,LFKnee_y,LFKnee_likelihood,RFHoof_x,RFHoof_y,RFHoof_likelihood,RFAnkle_x,RFAnkle_y,RFAnkle_likelihood,RFKnee_x,RFKnee_y,RFKnee_likelihood,LHHoof_x,LHHoof_y,LHHoof_likelihood,LHAnkle_x,LHAnkle_y,LHAnkle_likelihood,LHKnee_x,LHKnee_y,LHKnee_likelihood,RHHoof_x,RHHoof_y,RHHoof_likelihood,RHAnkle_x,RHAnkle_y,RHAnkle_likelihood,RHKnee_x,RHKnee_y,RHKnee_likelihood,Nose_x,Nose_y,Nose_likelihood,HeadTop_x,HeadTop_y,HeadTop_likelihood,Spine1_x,Spine1_y,Spine1_likelihood,Spine2_x,Spine2_y,Spine2_likelihood,Spine3_x,Spine3_y,Spine3_likelihood
0522104503_rgb,168,1391.260009765625,806.6800537109375,1.0,1384.0,770.3800048828125,1.0,1398.52001953125,726.8200073242188,1.0,1536.4599609375,813.9400024414062,1.0,1518.31005859375,781.27001953125,1.0,1503.7900390625,737.7100219726562,1.0,1129.9000244140625,799.4200439453125,1.0,1144.4200439453125,763.1199951171875,1.0,1162.570068359375,697.780029296875,1.0,1256.949951171875,817.5700073242188,1.0,1238.800048828125,784.9000244140625,1.0,1227.9100341796875,715.9300537109375,1.0,1645.360107421875,625.1800537109375,1.0,1594.5400390625,545.3200073242188,1.0,1471.1199951171875,545.3200073242188,1.0,1253.320068359375,538.0599975585938,1.0,1362.219970703125,545.3200073242188,1.0
0522104503_rgb,169,1392.0,806.3199462890625,1.0,1388.3800048828125,770.1199951171875,1.0,1402.8599853515625,730.2999877929688,1.0,1536.800048828125,813.5599975585938,1.0,1518.699951171875,780.97998046875,1.0,1507.8399658203125,741.1599731445312,1.0,1145.8399658203125,788.219970703125,1.0,1167.56005859375,755.6400146484375,1.0,1174.800048828125,694.0999755859375,1.0,1258.06005859375,817.1799926757812,1.0,1239.9599609375,784.5999755859375,1.0,1232.719970703125,715.8199462890625,1.0,1659.8800048828125,625.3199462890625,1.0,1609.199951171875,545.6799926757812,1.0,1478.8800048828125,545.6799926757812,1.0,1276.1600341796875,538.4400024414062,1.0,1377.52001953125,542.0599975585938,1.0
0522104503_rgb,170,1396.3599853515625,808.760009765625,1.0,1385.3800048828125,768.5,1.0,1407.3399658203125,731.9000244140625,1.0,1535.43994140625,816.0800170898438,1.0,1520.800048828125,779.47998046875,1.0,1506.1600341796875,739.219970703125,1.0,1169.43994140625,786.800048828125,1.0,1187.739990234375,753.8599853515625,1.0,1191.4000244140625,691.6400146484375,1.0,1257.280029296875,819.739990234375,1.0,1235.320068359375,786.800048828125,1.0,1235.320068359375,713.5999755859375,1.0,1674.52001953125,625.760009765625,1.0,1615.9599609375,545.239990234375,1.0,1484.199951171875,548.9000244140625,1.0,1264.5999755859375,534.260009765625,1.0,1389.0400390625,545.239990234375,1.0
0522104503_rgb,171,1390.4000244140625,808.719970703125,1.0,1386.8399658203125,773.1199951171875,1.0,1411.760009765625,730.4000244140625,1.0,1536.3599853515625,812.280029296875,1.0,1518.56005859375,783.7999877929688,1.0,1511.43994140625,741.0799560546875,1.0,1208.8399658203125,787.3599853515625,1.0,1219.52001953125,755.3200073242188,1.0,1212.4000244140625,698.3599853515625,1.0,1251.56005859375,819.4000244140625,1.0,1240.8800048828125,783.7999877929688,1.0,1244.43994140625,712.5999755859375,1.0,1689.43994140625,627.1600341796875,1.0,1632.47998046875,548.8399658203125,1.0,1504.320068359375,548.8399658203125,1.0,1290.719970703125,534.5999755859375,1.0,1404.6400146484375,541.719970703125,1.0
0522104503_rgb,172,1395.1400146484375,805.1300048828125,1.0,1395.1400146484375,766.739990234375,1.0,1416.0799560546875,728.3499755859375,1.0,1538.22998046875,815.5999755859375,1.0,1520.780029296875,784.1900024414062,1.0,1513.800048828125,745.7999877929688,1.0,1262.52001953125,787.6799926757812,1.0,1262.52001953125,756.27001953125,1.0,1238.0899658203125,693.4500122070312,1.0,1248.56005859375,819.0899658203125,1.0,1231.1099853515625,787.6799926757812,1.0,1234.5999755859375,724.8599853515625,1.0,1695.280029296875,627.1400146484375,1.0,1635.949951171875,550.3599853515625,1.0,1513.800048828125,546.8699951171875,1.0,1279.969970703125,532.9100341796875,1.0,1409.0999755859375,543.3800048828125,1.0
0522104503_rgb,173,1396.47998046875,801.4500122070312,1.0,1399.949951171875,766.75,1.0,1424.239990234375,728.5800170898438,1.0,1535.280029296875,811.8599853515625,1.0,1521.4000244140625,780.6300048828125,1.0,1514.4599609375,742.4599609375,1.0,1285.43994140625,791.0400390625,1.0,1281.969970703125,756.3399658203125,1.0,1271.56005859375,700.8200073242188,1.0,1254.2099609375,818.800048828125,1.0,1236.8599853515625,787.5700073242188,1.0,1236.8599853515625,718.1700439453125,1.0,1701.840087890625,631.4200439453125,1.0,1642.8499755859375,548.1400146484375,1.0,1521.4000244140625,541.2000122070312,1.0,1285.43994140625,534.260009765625,1.0,1413.830078125,541.2000122070312,1.0
0522104503_rgb,174,1394.5400390625,795.510009765625,1.0,1418.830078125,767.75,1.0,1446.5899658203125,733.050048828125,1.0,1536.81005859375,812.8599853515625,1.0,1522.929931640625,781.6300048828125,1.0,1519.4599609375,743.4599609375,1.0,1345.9599609375,798.97998046875,1.0,1328.6099853515625,767.75,1.0,1297.3800048828125,705.2900390625,1.0,1262.6800537109375,816.3300170898438,1.0,1241.8599853515625,785.0999755859375,1.0,1245.3299560546875,712.22998046875,1.0,1713.780029296875,632.4200439453125,1.0,1658.260009765625,549.1400146484375,1.0,1533.3399658203125,545.6699829101562,1.0,1304.320068359375,535.260009765625,1.0,1425.77001953125,538.72998046875,1.0
0522104503_rgb,175,1419.0,783.5,1.0,1454.0,766.0,1.0,1478.5,734.5,1.0,1538.0,818.5,1.0,1524.0,787.0,1.0,1520.5,745.0,1.0,1377.0,797.5,1.0,1356.0,766.0,1.0,1324.5,706.5,1.0,1251.0,818.5,1.0,1240.5,783.5,1.0,1258.0,710.0,1.0,1727.0,640.0,1.0,1678.0,556.0,1.0,1548.5,549.0,1.0,1307.0,535.0,1.0,1440.0,542.0,1.0
0522104503_rgb,176,1435.8050537109375,781.9500122070312,1.0,1470.955078125,771.405029296875,1.0,1488.530029296875,736.2550048828125,1.0,1537.739990234375,817.0999755859375,1.0,1520.1650390625,785.4650268554688,1.0,1527.195068359375,746.800048828125,1.0,1383.0799560546875,796.010009765625,1.0,1365.5050048828125,764.375,1.0,1333.8699951171875,704.6199951171875,1.0,1253.0250244140625,817.0999755859375,1.0,1242.47998046875,781.9500122070312,1.0,1260.0550537109375,708.135009765625,1.0,1731.06494140625,641.3499755859375,1.0,1685.3699951171875,556.989990234375,1.0,1558.830078125,549.9600219726562,1.0,1312.780029296875,535.9000244140625,1.0,1446.3499755859375,542.9299926757812,1.0
0522104503_rgb,177,1482.0,782.199951171875,1.0,1506.780029296875,764.5,1.0,1542.179931640625,722.02001953125,1.0,1538.6400146484375,814.0599975585938,1.0,1524.47998046875,785.739990234375,1.0,1517.4000244140625,739.719970703125,1.0,1389.9599609375,803.4400024414062,1.0,1375.800048828125,768.0400390625,1.0,1340.4000244140625,704.3200073242188,1.0,1251.9000244140625,817.5999755859375,1.0,1244.8199462890625,785.739990234375,1.0,1262.52001953125,714.9400024414062,1.0,1736.8800048828125,647.6799926757812,1.0,1694.4000244140625,559.1799926757812,1.0,1566.9599609375,548.5599975585938,1.0,1326.239990234375,541.47998046875,1.0,1460.760009765625,537.9400024414062,1.0
0522104503_rgb,178,1506.425048828125,781.4649658203125,1.0,1542.2750244140625,763.5400390625,1.0,1560.199951171875,731.2750244140625,1.0,1545.8599853515625,810.14501953125,1.0,1531.52001953125,788.635009765625,1.0,1524.3499755859375,738.4450073242188,1.0,1391.705078125,806.5599975585938,1.0,1370.195068359375,770.7099609375,1.0,1330.760009765625,713.3499755859375,1.0,1251.8900146484375,820.9000244140625,1.0,1244.719970703125,785.050048828125,1.0,1266.22998046875,713.3499755859375,1.0,1746.6199951171875,648.8200073242188,1.0,1703.5999755859375,562.780029296875,1.0,1574.5400390625,552.0250244140625,1.0,1337.9300537109375,541.27001953125,1.0,1481.330078125,541.27001953125,1.0
0522104503_rgb,179,1553.030029296875,781.1099853515625,1.0,1567.3900146484375,759.5699462890625,1.0,1567.3900146484375,716.489990234375,1.0,1538.669921875,813.4199829101562,1.0,1520.719970703125,788.2899780273438,1.0,1527.9000244140625,741.6199951171875,1.0,1384.300048828125,799.0599975585938,1.0,1366.3499755859375,766.75,1.0,1337.6300048828125,709.3099975585938,1.0,1255.06005859375,824.1900024414062,1.0,1247.8800048828125,784.699951171875,1.0,1269.4200439453125,712.9000244140625,1.0,1750.47998046875,655.4599609375,1.0,1714.5799560546875,562.1199951171875,1.0,1585.3399658203125,551.3499755859375,1.0,1359.1700439453125,540.5800170898438,1.0,1488.4100341796875,544.1699829101562,1.0
0522104503_rgb,180,1584.6400146484375,787.9099731445312,1.0,1599.0799560546875,755.4199829101562,1.0,1591.8599853515625,715.7099609375,1.0,1537.7099609375,813.1799926757812,1.0,1523.27001953125,780.68994140625,1.0,1534.0999755859375,737.3699951171875,1.0,1389.699951171875,802.3499755859375,1.0,1368.0400390625,769.8599853515625,1.0,1342.77001953125,708.489990234375,1.0,1252.52001953125,820.4000244140625,1.0,1252.52001953125,784.2999877929688,1.0,1274.179931640625,712.0999755859375,1.0,1765.139892578125,654.3399658203125,1.0,1725.429931640625,564.0899658203125,1.0,1591.8599853515625,546.0399780273438,1.0,1368.0400390625,538.8200073242188,1.0,1490.780029296875,538.8200073242188,1.0
0522104503_rgb,181,1618.4000244140625,807.1199951171875,1.0,1614.719970703125,766.6400146484375,1.0,1603.6800537109375,722.47998046875,1.0,1537.43994140625,818.1600341796875,1.0,1522.719970703125,781.3599853515625,1.0,1537.43994140625,740.8800048828125,1.0,1390.239990234375,803.4400024414062,1.0,1368.1600341796875,770.3200073242188,1.0,1338.719970703125,711.4400024414062,1.0,1254.0799560546875,821.8399658203125,1.0,1254.0799560546875,785.0400390625,1.0,1279.8399658203125,711.4400024414062,1.0,1772.9599609375,656.239990234375,1.0,1728.800048828125,564.239990234375,1.0,1600.0,549.52001953125,1.0,1364.47998046875,538.47998046875,1.0,1493.280029296875,542.1600341796875,1.0
0522104503_rgb,182,1651.739990234375,804.0899658203125,1.0,1640.550048828125,766.7900390625,1.0,1625.6300048828125,729.489990234375,1.0,1532.3800048828125,819.010009765625,1.0,1524.9200439453125,781.7099609375,1.0,1539.8399658203125,740.6799926757812,1.0,1390.6400146484375,807.8200073242188,1.0,1371.989990234375,774.25,1.0,1345.8800048828125,707.1099853515625,1.0,1256.3599853515625,819.010009765625,1.0,1263.8199462890625,781.7099609375,1.0,1289.9300537109375,707.1099853515625,1.0,1786.02001953125,643.7000122070312,1.0,1741.260009765625,561.6400146484375,1.0,1606.97998046875,550.4500122070312,1.0,1383.1800537109375,539.260009765625,1.0,1502.5400390625,539.260009765625,1.0
0522104503_rgb,183,1659.280029296875,803.8200073242188,1.0,1648.0899658203125,770.25,1.0,1633.1700439453125,732.9500122070312,1.0,1532.4599609375,818.739990234375,1.0,1525.0,781.4400024414062,1.0,1547.3800048828125,740.4100341796875,1.0,1390.719970703125,807.5499877929688,1.0,1372.070068359375,770.25,1.0,1353.4200439453125,706.8399658203125,1.0,1263.9000244140625,815.010009765625,1.0,1271.3599853515625,777.7099609375,1.0,1293.739990234375,706.8399658203125,1.0,1789.830078125,647.1600341796875,1.0,1745.070068359375,557.6400146484375,1.0,1614.52001953125,550.1799926757812,1.0,1383.260009765625,535.260009765625,1.0,1517.5400390625,542.719970703125,1.0
0522104503_rgb,184,1663.9599609375,807.2249755859375,1.0,1645.284912109375,773.6099853515625,1.0,1637.81494140625,732.5250244140625,1.0,1536.969970703125,818.4299926757812,1.0,1529.5,781.0799560546875,1.0,1551.9100341796875,736.260009765625,1.0,1387.5699462890625,803.489990234375,1.0,1372.6300048828125,769.875,1.0,1357.68994140625,710.114990234375,1.0,1286.7249755859375,807.2249755859375,1.0,1305.4000244140625,773.6099853515625,1.0,1312.8699951171875,706.3800048828125,1.0,1798.419921875,639.1500244140625,1.0,1753.5999755859375,556.97998046875,1.0,1626.6099853515625,549.510009765625,1.0,1417.449951171875,534.5700073242188,1.0,1525.7650146484375,542.0399780273438,1.0
0522104503_rgb,185,1662.5400390625,807.3250122070312,1.0,1644.56494140625,774.969970703125,1.0,1640.969970703125,735.425048828125,1.0,1533.1199951171875,818.1099853515625,1.0,1529.5250244140625,778.5650024414062,1.0,1551.094970703125,739.02001953125,1.0,1389.320068359375,803.72998046875,1.0,1371.344970703125,771.375,1.0,1367.75,703.0700073242188,1.0,1310.22998046875,800.135009765625,1.0,1324.6099853515625,767.780029296875,1.0,1328.2049560546875,706.6650390625,1.0,1806.340087890625,638.3599853515625,1.0,1756.010009765625,552.0800170898438,1.0,1633.780029296875,552.0800170898438,1.0,1410.8900146484375,530.510009765625,1.0,1547.5,544.8900146484375,1.0
0522104503_rgb,186,1667.9000244140625,802.050048828125,1.0,1646.449951171875,773.4500122070312,1.0,1639.300048828125,734.125,1.0,1539.199951171875,816.3499755859375,1.0,1532.050048828125,780.5999755859375,1.0,1553.5,737.7000122070312,1.0,1360.449951171875,802.050048828125,1.0,1360.449951171875,773.4500122070312,1.0,1346.1500244140625,709.0999755859375,1.0,1374.75,816.3499755859375,1.0,1385.4749755859375,769.875,1.0,1378.324951171875,705.5250244140625,1.0,1818.050048828125,637.5999755859375,1.0,1768.0,551.7999877929688,1.0,1639.300048828125,551.7999877929688,1.0,1431.949951171875,530.3499755859375,1.0,1553.5,537.5,1.0
0522104503_rgb,187,1664.7550048828125,806.5150146484375,1.0,1646.780029296875,774.1600341796875,1.0,1643.18505859375,731.02001953125,1.0,1531.739990234375,817.300048828125,1.0,1538.929931640625,774.1600341796875,1.0,1567.68994140625,738.2099609375,1.0,1384.344970703125,802.9200439453125,1.0,1373.56005859375,774.1600341796875,1.0,1366.3699951171875,709.4500122070312,1.0,1423.8900146484375,810.1099853515625,1.0,1416.699951171875,774.1600341796875,1.0,1405.9150390625,709.4500122070312,1.0,1826.530029296875,637.5499877929688,1.0,1783.3900146484375,551.27001953125,1.0,1650.375,551.27001953125,1.0,1423.8900146484375,529.7000122070312,1.0,1560.5,536.8900146484375,1.0
0522104503_rgb,188,1661.0,806.5,1.0,1647.0,775.0,1.0,1647.0,733.0,1.0,1535.0,813.5,1.0,1545.5,778.5,1.0,1577.0,740.0,1.0,1398.5,810.0,1.0,1377.5,778.5,1.0,1381.0,712.0,1.0,1444.0,813.5,1.0,1440.5,771.5,1.0,1419.5,712.0,1.0,1832.5,638.5,1.0,1794.0,551.0,1.0,1664.5,551.0,1.0,1430.0,530.0,1.0,1542.0,537.0,1.0
0522104503_rgb,189,1563.10498046875,790.3800048828125,1.0,1590.824951171875,773.0549926757812,1.0,1604.68505859375,738.405029296875,1.0,1663.5899658203125,811.1699829101562,1.0,1649.72998046875,776.52001953125,1.0,1649.72998046875,741.8699951171875,1.0,1386.3900146484375,804.239990234375,1.0,1375.9949951171875,769.5899658203125,1.0,1382.925048828125,707.219970703125,1.0,1493.804931640625,811.1699829101562,1.0,1476.47998046875,776.52001953125,1.0,1455.68994140625,721.0799560546875,1.0,1843.77001953125,644.8499755859375,1.0,1805.655029296875,554.760009765625,1.0,1670.52001953125,547.8300170898438,1.0,1441.8299560546875,533.969970703125,1.0,1563.10498046875,540.9000244140625,1.0
0522104503_rgb,190,1664.699951171875,805.2000122070312,1.0,1647.449951171875,774.1500244140625,1.0,1647.449951171875,725.8499755859375,1.0,1564.6500244140625,798.300048828125,1.0,1592.25,781.050048828125,1.0,1616.4000244140625,753.4500122070312,1.0,1381.800048828125,801.75,1.0,1378.3499755859375,767.25,1.0,1385.25,701.7000122070312,1.0,1512.9000244140625,812.0999755859375,1.0,1492.199951171875,777.5999755859375,1.0,1471.5,718.9500122070312,1.0,1851.0,643.050048828125,1.0,1813.050048828125,556.7999877929688,1.0,1685.4000244140625,549.9000244140625,1.0,1440.449951171875,532.6500244140625,1.0,1547.4000244140625,536.0999755859375,1.0
0522104503_rgb,191,1663.219970703125,809.3300170898438,1.0,1656.280029296875,778.0999755859375,1.0,1652.81005859375,719.1099853515625,1.0,1597.2900390625,791.97998046875,1.0,1625.050048828125,778.0999755859375,1.0,1656.280029296875,750.3399658203125,1.0,1385.6199951171875,802.3900146484375,1.0,1375.2099609375,767.6900024414062,1.0,1392.56005859375,701.760009765625,1.0,1517.47998046875,816.27001953125,1.0,1503.5999755859375,778.0999755859375,1.0,1475.8399658203125,722.5800170898438,1.0,1850.5999755859375,642.77001953125,1.0,1815.9000244140625,559.489990234375,1.0,1690.97998046875,549.0800170898438,1.0,1451.550048828125,531.72998046875,1.0,1573.0,535.2000122070312,1.0
0522104503_rgb,192,1652.81005859375,808.3300170898438,1.0,1642.4000244140625,773.6300048828125,1.0,1642.4000244140625,735.4599609375,1.0,1614.6400146484375,905.489990234375,1.0,1684.0400390625,773.6300048828125,1.0,1697.9200439453125,738.9299926757812,1.0,1385.6199951171875,804.8599853515625,1.0,1378.6800537109375,766.6900024414062,1.0,1396.030029296875,704.22998046875,1.0,1534.830078125,815.27001953125,1.0,1514.010009765625,780.5700073242188,1.0,1486.25,725.050048828125,1.0,1864.47998046875,652.1799926757812,1.0,1829.780029296875,561.9600219726562,1.0,1704.8599853515625,548.0800170898438,1.0,1468.9000244140625,534.2000122070312,1.0,1590.3499755859375,541.1400146484375,1.0
0522104503_rgb,193,1652.47998046875,803.719970703125,1.0,1645.43994140625,772.0400390625,1.0,1648.9599609375,733.3200073242188,1.0,1687.679931640625,789.6400146484375,1.0,1708.800048828125,772.0400390625,1.0,1715.8399658203125,740.3599853515625,1.0,1384.9599609375,807.239990234375,1.0,1381.43994140625,768.52001953125,1.0,1399.0400390625,701.6400146484375,1.0,1532.800048828125,810.760009765625,1.0,1508.1600341796875,779.0799560546875,1.0,1487.0400390625,722.760009765625,1.0,1870.719970703125,655.8800048828125,1.0,1835.52001953125,564.3599853515625,1.0,1715.8399658203125,550.280029296875,1.0,1472.9599609375,532.6799926757812,1.0,1589.1199951171875,543.239990234375,1.0
